
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: lvis                    
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 1                       
|                nshot: 1                       
|             img_size: 518                     
| use_original_imgsize: False                   
|             log_root: output/lvis/fold1       
|            visualize: 0                       
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.9                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.85                    
|       box_nms_thresh: 0.65                    
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 1                       
|     multimask_output: 1                       
|          num_centers: 8                       
|              use_box: False                   
| use_points_or_centers: True                    
|         sample_range: (1, 6)                  
| max_sample_iterations: 64                      
|                alpha: 1.0                     
|                 beta: 0.0                     
|                  exp: 0.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.02                    
|      coverage_filter: 0.0                     
|     use_score_filter: True                    
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.0                     
|     num_merging_mask: 9                       
:================================================

# available GPUs: 1
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 0001/2300] mIoU:  0.64  |  FB-IoU: 79.41 |  0: 58.87    |  1:  0.00    |  2:  0.00    |  3:  0.00    |  4:  0.00    |  5:  0.00    |  6:  0.00    |  7:  0.00    |  8:  0.00    |  9:  0.00    |  10:  0.00    |  11:  0.00    |  12:  0.00    |  13:  0.00    |  14:  0.00    |  15:  0.00    |  16:  0.00    |  17:  0.00    |  18:  0.00    |  19:  0.00   
[Batch: 0562/2300] mIoU: 34.84  |  FB-IoU: 64.39 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.78    |  12: 52.97    |  13: 71.43    |  14: 41.84    |  15: 71.64    |  16:  7.00    |  17: 58.78    |  18: 77.95    |  19:  4.16   
[Batch: 0563/2300] mIoU: 34.84  |  FB-IoU: 64.39 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.78    |  12: 52.97    |  13: 71.43    |  14: 41.84    |  15: 71.64    |  16:  7.00    |  17: 58.78    |  18: 77.95    |  19:  4.16   
[Batch: 0564/2300] mIoU: 34.84  |  FB-IoU: 64.39 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.97    |  13: 71.43    |  14: 41.84    |  15: 71.64    |  16:  7.00    |  17: 58.78    |  18: 77.95    |  19:  4.16   
[Batch: 0565/2300] mIoU: 34.84  |  FB-IoU: 64.40 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.43    |  14: 41.84    |  15: 71.64    |  16:  7.00    |  17: 58.78    |  18: 77.95    |  19:  4.16   
[Batch: 0566/2300] mIoU: 34.84  |  FB-IoU: 64.52 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 41.84    |  15: 71.64    |  16:  7.00    |  17: 58.78    |  18: 77.95    |  19:  4.16   
[Batch: 0567/2300] mIoU: 34.82  |  FB-IoU: 64.51 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 71.64    |  16:  7.00    |  17: 58.78    |  18: 77.95    |  19:  4.16   
[Batch: 0568/2300] mIoU: 34.85  |  FB-IoU: 64.52 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  7.00    |  17: 58.78    |  18: 77.95    |  19:  4.16   
[Batch: 0569/2300] mIoU: 34.83  |  FB-IoU: 64.44 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 58.78    |  18: 77.95    |  19:  4.16   
[Batch: 0570/2300] mIoU: 34.83  |  FB-IoU: 64.45 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 77.95    |  19:  4.16   
[Batch: 0571/2300] mIoU: 34.81  |  FB-IoU: 64.46 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  4.16   
[Batch: 0572/2300] mIoU: 34.80  |  FB-IoU: 64.35 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0573/2300] mIoU: 34.79  |  FB-IoU: 64.36 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0574/2300] mIoU: 34.83  |  FB-IoU: 64.38 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0575/2300] mIoU: 34.85  |  FB-IoU: 64.39 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0576/2300] mIoU: 34.84  |  FB-IoU: 64.39 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0577/2300] mIoU: 34.79  |  FB-IoU: 64.38 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0578/2300] mIoU: 34.78  |  FB-IoU: 64.39 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0579/2300] mIoU: 34.77  |  FB-IoU: 64.39 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0580/2300] mIoU: 34.76  |  FB-IoU: 64.39 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0581/2300] mIoU: 34.64  |  FB-IoU: 64.35 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0582/2300] mIoU: 34.63  |  FB-IoU: 64.35 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0583/2300] mIoU: 34.63  |  FB-IoU: 64.36 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0584/2300] mIoU: 34.63  |  FB-IoU: 64.36 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0585/2300] mIoU: 34.70  |  FB-IoU: 64.37 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0586/2300] mIoU: 34.70  |  FB-IoU: 64.38 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0587/2300] mIoU: 34.70  |  FB-IoU: 64.40 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0588/2300] mIoU: 34.69  |  FB-IoU: 64.39 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0589/2300] mIoU: 34.90  |  FB-IoU: 64.50 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0590/2300] mIoU: 34.89  |  FB-IoU: 64.49 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0591/2300] mIoU: 34.89  |  FB-IoU: 64.50 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0592/2300] mIoU: 34.79  |  FB-IoU: 64.49 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0593/2300] mIoU: 34.80  |  FB-IoU: 64.54 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0594/2300] mIoU: 34.84  |  FB-IoU: 64.55 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0595/2300] mIoU: 34.85  |  FB-IoU: 64.56 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0596/2300] mIoU: 34.84  |  FB-IoU: 64.50 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0597/2300] mIoU: 34.83  |  FB-IoU: 64.51 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0598/2300] mIoU: 34.80  |  FB-IoU: 64.53 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0599/2300] mIoU: 34.78  |  FB-IoU: 64.53 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0600/2300] mIoU: 34.69  |  FB-IoU: 64.51 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0601/2300] mIoU: 34.71  |  FB-IoU: 64.54 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0602/2300] mIoU: 34.68  |  FB-IoU: 64.54 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0603/2300] mIoU: 34.62  |  FB-IoU: 64.53 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0604/2300] mIoU: 34.68  |  FB-IoU: 64.55 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0605/2300] mIoU: 34.68  |  FB-IoU: 64.55 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0606/2300] mIoU: 34.68  |  FB-IoU: 64.55 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0607/2300] mIoU: 34.68  |  FB-IoU: 64.54 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0608/2300] mIoU: 34.68  |  FB-IoU: 64.54 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0609/2300] mIoU: 34.68  |  FB-IoU: 64.54 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0610/2300] mIoU: 34.68  |  FB-IoU: 64.53 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0611/2300] mIoU: 34.71  |  FB-IoU: 64.58 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0612/2300] mIoU: 34.71  |  FB-IoU: 64.56 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0613/2300] mIoU: 34.51  |  FB-IoU: 64.47 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0614/2300] mIoU: 34.55  |  FB-IoU: 64.47 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0615/2300] mIoU: 34.54  |  FB-IoU: 64.48 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0616/2300] mIoU: 34.54  |  FB-IoU: 64.49 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0617/2300] mIoU: 34.54  |  FB-IoU: 64.49 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0618/2300] mIoU: 34.51  |  FB-IoU: 64.48 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0619/2300] mIoU: 34.51  |  FB-IoU: 64.48 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0620/2300] mIoU: 34.55  |  FB-IoU: 64.52 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
[Batch: 0621/2300] mIoU: 34.55  |  FB-IoU: 64.51 |  0: 43.44    |  1: 22.56    |  2: 57.41    |  3: 70.08    |  4:  1.29    |  5: 30.91    |  6: 79.86    |  7: 62.41    |  8: 84.19    |  9:  1.01    |  10:  0.00    |  11: 15.34    |  12: 52.68    |  13: 71.55    |  14: 40.44    |  15: 74.02    |  16:  4.97    |  17: 59.39    |  18: 75.54    |  19:  3.43   
