
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: lvis                    
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 6                       
|                nshot: 1                       
|             img_size: 518                     
| use_original_imgsize: False                   
|             log_root: output/lvis/fold6       
|            visualize: 0                       
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.9                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.85                    
|       box_nms_thresh: 0.65                    
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 1                       
|     multimask_output: 1                       
|          num_centers: 8                       
|              use_box: False                   
| use_points_or_centers: True                    
|         sample_range: (1, 6)                  
| max_sample_iterations: 64                      
|                alpha: 1.0                     
|                 beta: 0.0                     
|                  exp: 0.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.02                    
|      coverage_filter: 0.0                     
|     use_score_filter: True                    
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.0                     
|     num_merging_mask: 9                       
:================================================

# available GPUs: 1
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 0001/2300] mIoU:  0.38  |  FB-IoU: 65.49 |  0: 35.39    |  1:  0.00    |  2:  0.00    |  3:  0.00    |  4:  0.00    |  5:  0.00    |  6:  0.00    |  7:  0.00    |  8:  0.00    |  9:  0.00    |  10:  0.00    |  11:  0.00    |  12:  0.00    |  13:  0.00    |  14:  0.00    |  15:  0.00    |  16:  0.00    |  17:  0.00    |  18:  0.00    |  19:  0.00   
[Batch: 0328/2300] mIoU: 38.42  |  FB-IoU: 67.41 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0329/2300] mIoU: 38.46  |  FB-IoU: 67.42 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0330/2300] mIoU: 38.52  |  FB-IoU: 67.43 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0331/2300] mIoU: 38.54  |  FB-IoU: 67.46 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0332/2300] mIoU: 38.86  |  FB-IoU: 67.75 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0333/2300] mIoU: 38.86  |  FB-IoU: 67.76 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0334/2300] mIoU: 38.84  |  FB-IoU: 67.75 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0335/2300] mIoU: 38.96  |  FB-IoU: 67.94 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0336/2300] mIoU: 39.06  |  FB-IoU: 67.98 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0337/2300] mIoU: 38.86  |  FB-IoU: 67.78 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0338/2300] mIoU: 38.89  |  FB-IoU: 67.80 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0339/2300] mIoU: 38.84  |  FB-IoU: 67.82 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0340/2300] mIoU: 38.86  |  FB-IoU: 67.89 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0341/2300] mIoU: 38.89  |  FB-IoU: 67.91 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0342/2300] mIoU: 38.87  |  FB-IoU: 67.88 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0343/2300] mIoU: 38.86  |  FB-IoU: 67.86 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0344/2300] mIoU: 39.59  |  FB-IoU: 68.07 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0345/2300] mIoU: 39.64  |  FB-IoU: 68.13 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0346/2300] mIoU: 39.65  |  FB-IoU: 68.17 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0347/2300] mIoU: 39.66  |  FB-IoU: 68.20 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0348/2300] mIoU: 39.64  |  FB-IoU: 68.17 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0349/2300] mIoU: 39.65  |  FB-IoU: 68.17 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0350/2300] mIoU: 39.68  |  FB-IoU: 68.18 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0351/2300] mIoU: 39.69  |  FB-IoU: 68.18 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0352/2300] mIoU: 39.73  |  FB-IoU: 68.20 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0353/2300] mIoU: 39.81  |  FB-IoU: 68.21 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0354/2300] mIoU: 39.80  |  FB-IoU: 68.20 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0355/2300] mIoU: 39.78  |  FB-IoU: 68.21 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0356/2300] mIoU: 39.39  |  FB-IoU: 67.99 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0357/2300] mIoU: 39.47  |  FB-IoU: 67.81 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0358/2300] mIoU: 39.47  |  FB-IoU: 67.81 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0359/2300] mIoU: 39.45  |  FB-IoU: 67.81 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0360/2300] mIoU: 39.50  |  FB-IoU: 67.90 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0361/2300] mIoU: 39.48  |  FB-IoU: 67.91 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0362/2300] mIoU: 39.09  |  FB-IoU: 67.88 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0363/2300] mIoU: 39.08  |  FB-IoU: 67.88 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0364/2300] mIoU: 38.99  |  FB-IoU: 67.89 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0365/2300] mIoU: 39.00  |  FB-IoU: 67.89 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0366/2300] mIoU: 38.89  |  FB-IoU: 67.55 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0367/2300] mIoU: 38.93  |  FB-IoU: 67.56 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0368/2300] mIoU: 38.92  |  FB-IoU: 67.56 |  0: 42.48    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0369/2300] mIoU: 38.95  |  FB-IoU: 67.58 |  0: 45.42    |  1: 20.29    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0370/2300] mIoU: 38.92  |  FB-IoU: 67.54 |  0: 45.42    |  1: 17.92    |  2: 53.12    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0371/2300] mIoU: 38.89  |  FB-IoU: 67.55 |  0: 45.42    |  1: 17.92    |  2: 49.77    |  3: 26.35    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0372/2300] mIoU: 38.89  |  FB-IoU: 67.56 |  0: 45.42    |  1: 17.92    |  2: 49.77    |  3: 26.20    |  4: 87.35    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0373/2300] mIoU: 38.89  |  FB-IoU: 67.57 |  0: 45.42    |  1: 17.92    |  2: 49.77    |  3: 26.20    |  4: 87.63    |  5: 73.18    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0374/2300] mIoU: 38.82  |  FB-IoU: 67.56 |  0: 45.42    |  1: 17.92    |  2: 49.77    |  3: 26.20    |  4: 87.63    |  5: 67.21    |  6: 12.91    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0375/2300] mIoU: 38.82  |  FB-IoU: 67.55 |  0: 45.42    |  1: 17.92    |  2: 49.77    |  3: 26.20    |  4: 87.63    |  5: 67.21    |  6: 12.58    |  7: 23.89    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0376/2300] mIoU: 38.77  |  FB-IoU: 67.43 |  0: 45.42    |  1: 17.92    |  2: 49.77    |  3: 26.20    |  4: 87.63    |  5: 67.21    |  6: 12.58    |  7: 19.64    |  8: 41.26    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0377/2300] mIoU: 38.63  |  FB-IoU: 67.21 |  0: 45.42    |  1: 17.92    |  2: 49.77    |  3: 26.20    |  4: 87.63    |  5: 67.21    |  6: 12.58    |  7: 19.64    |  8: 27.57    |  9:  0.12    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0378/2300] mIoU: 38.66  |  FB-IoU: 67.10 |  0: 45.42    |  1: 17.92    |  2: 49.77    |  3: 26.20    |  4: 87.63    |  5: 67.21    |  6: 12.58    |  7: 19.64    |  8: 27.57    |  9:  3.64    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0379/2300] mIoU: 38.66  |  FB-IoU: 67.09 |  0: 45.42    |  1: 17.92    |  2: 49.77    |  3: 26.20    |  4: 87.63    |  5: 67.21    |  6: 12.58    |  7: 19.64    |  8: 27.57    |  9:  3.64    |  10:  0.00    |  11: 50.74    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0380/2300] mIoU: 38.52  |  FB-IoU: 67.04 |  0: 45.42    |  1: 17.92    |  2: 49.77    |  3: 26.20    |  4: 87.63    |  5: 67.21    |  6: 12.58    |  7: 19.64    |  8: 27.57    |  9:  3.64    |  10:  0.00    |  11: 37.43    |  12: 88.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0381/2300] mIoU: 38.49  |  FB-IoU: 67.07 |  0: 45.42    |  1: 17.92    |  2: 49.77    |  3: 26.20    |  4: 87.63    |  5: 67.21    |  6: 12.58    |  7: 19.64    |  8: 27.57    |  9:  3.64    |  10:  0.00    |  11: 37.43    |  12: 85.45    |  13: 11.01    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0382/2300] mIoU: 38.41  |  FB-IoU: 66.93 |  0: 45.42    |  1: 17.92    |  2: 49.77    |  3: 26.20    |  4: 87.63    |  5: 67.21    |  6: 12.58    |  7: 19.64    |  8: 27.57    |  9:  3.64    |  10:  0.00    |  11: 37.43    |  12: 85.45    |  13:  4.39    |  14: 45.50    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0383/2300] mIoU: 38.35  |  FB-IoU: 66.94 |  0: 45.42    |  1: 17.92    |  2: 49.77    |  3: 26.20    |  4: 87.63    |  5: 67.21    |  6: 12.58    |  7: 19.64    |  8: 27.57    |  9:  3.64    |  10:  0.00    |  11: 37.43    |  12: 85.45    |  13:  4.39    |  14: 39.49    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0384/2300] mIoU: 38.35  |  FB-IoU: 66.85 |  0: 45.42    |  1: 17.92    |  2: 49.77    |  3: 26.20    |  4: 87.63    |  5: 67.21    |  6: 12.58    |  7: 19.64    |  8: 27.57    |  9:  3.64    |  10:  0.00    |  11: 37.43    |  12: 85.45    |  13:  4.39    |  14: 39.49    |  15:  0.00    |  16: 94.58    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0385/2300] mIoU: 38.33  |  FB-IoU: 66.95 |  0: 45.42    |  1: 17.92    |  2: 49.77    |  3: 26.20    |  4: 87.63    |  5: 67.21    |  6: 12.58    |  7: 19.64    |  8: 27.57    |  9:  3.64    |  10:  0.00    |  11: 37.43    |  12: 85.45    |  13:  4.39    |  14: 39.49    |  15:  0.00    |  16: 92.93    |  17: 64.20    |  18: 73.00    |  19: 44.32   
[Batch: 0386/2300] mIoU: 38.45  |  FB-IoU: 67.05 |  0: 45.42    |  1: 17.92    |  2: 49.77    |  3: 26.20    |  4: 87.63    |  5: 67.21    |  6: 12.58    |  7: 19.64    |  8: 27.57    |  9:  3.64    |  10:  0.00    |  11: 37.43    |  12: 85.45    |  13:  4.39    |  14: 39.49    |  15:  0.00    |  16: 92.93    |  17: 75.17    |  18: 73.00    |  19: 44.32   
[Batch: 0387/2300] mIoU: 38.41  |  FB-IoU: 67.06 |  0: 45.42    |  1: 17.92    |  2: 49.77    |  3: 26.20    |  4: 87.63    |  5: 67.21    |  6: 12.58    |  7: 19.64    |  8: 27.57    |  9:  3.64    |  10:  0.00    |  11: 37.43    |  12: 85.45    |  13:  4.39    |  14: 39.49    |  15:  0.00    |  16: 92.93    |  17: 75.17    |  18: 69.44    |  19: 44.32   
