
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: lvis                    
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 8                       
|                nshot: 5                       
|             img_size: 518                     
| use_original_imgsize: False                   
|             log_root: output/lvis_5shot/fold8 
|            visualize: 0                       
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.9                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.85                    
|       box_nms_thresh: 0.65                    
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 1                       
|     multimask_output: 1                       
|          num_centers: 8                       
|              use_box: False                   
| use_points_or_centers: True                    
|         sample_range: (1, 6)                  
| max_sample_iterations: 64                      
|                alpha: 1.0                     
|                 beta: 0.0                     
|                  exp: 0.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.02                    
|      coverage_filter: 0.0                     
|     use_score_filter: True                    
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.0                     
|     num_merging_mask: 5                       
:================================================

# available GPUs: 2
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 0001/2300] mIoU:  1.42  |  FB-IoU: 98.13 |  0: 96.51    |  1:  0.00    |  2:  0.00    |  3:  0.00    |  4:  0.00    |  5:  0.00    |  6:  0.00    |  7:  0.00    |  8:  0.00    |  9:  0.00    |  10:  0.00    |  11:  0.00    |  12:  0.00    |  13:  0.00    |  14:  0.00    |  15:  0.00    |  16:  0.00    |  17:  0.00    |  18:  0.00    |  19:  0.00   
[Batch: 0730/2300] mIoU: 41.27  |  FB-IoU: 70.36 |  0: 73.24    |  1: 19.68    |  2: 28.67    |  3: 31.81    |  4: 40.98    |  5: 30.80    |  6: 87.18    |  7: 42.96    |  8: 51.40    |  9: 72.71    |  10: 79.86    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0731/2300] mIoU: 41.31  |  FB-IoU: 70.37 |  0: 73.24    |  1: 19.68    |  2: 28.67    |  3: 31.81    |  4: 40.98    |  5: 30.80    |  6: 87.18    |  7: 42.96    |  8: 51.40    |  9: 72.71    |  10: 79.86    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0732/2300] mIoU: 41.26  |  FB-IoU: 70.36 |  0: 73.24    |  1: 19.68    |  2: 28.67    |  3: 31.81    |  4: 40.98    |  5: 30.80    |  6: 87.18    |  7: 42.96    |  8: 51.40    |  9: 72.71    |  10: 79.86    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0733/2300] mIoU: 41.25  |  FB-IoU: 70.36 |  0: 73.24    |  1: 19.68    |  2: 28.67    |  3: 31.81    |  4: 40.98    |  5: 30.80    |  6: 87.18    |  7: 42.96    |  8: 51.40    |  9: 72.71    |  10: 79.86    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0734/2300] mIoU: 41.26  |  FB-IoU: 70.37 |  0: 73.24    |  1: 19.68    |  2: 28.67    |  3: 31.81    |  4: 40.98    |  5: 30.80    |  6: 87.18    |  7: 42.96    |  8: 51.40    |  9: 72.71    |  10: 79.86    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0735/2300] mIoU: 41.23  |  FB-IoU: 70.37 |  0: 73.24    |  1: 19.68    |  2: 28.67    |  3: 31.81    |  4: 40.98    |  5: 30.80    |  6: 87.18    |  7: 42.96    |  8: 51.40    |  9: 72.71    |  10: 79.86    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0736/2300] mIoU: 41.23  |  FB-IoU: 70.37 |  0: 73.24    |  1: 19.68    |  2: 28.67    |  3: 31.81    |  4: 40.98    |  5: 30.80    |  6: 87.18    |  7: 42.96    |  8: 51.40    |  9: 72.71    |  10: 79.86    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0737/2300] mIoU: 41.24  |  FB-IoU: 70.36 |  0: 73.24    |  1: 19.68    |  2: 28.67    |  3: 31.81    |  4: 40.98    |  5: 30.80    |  6: 87.18    |  7: 42.96    |  8: 51.40    |  9: 72.71    |  10: 79.86    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0738/2300] mIoU: 41.22  |  FB-IoU: 70.36 |  0: 73.24    |  1: 19.68    |  2: 28.67    |  3: 31.81    |  4: 40.98    |  5: 30.80    |  6: 87.18    |  7: 42.96    |  8: 51.40    |  9: 72.71    |  10: 79.86    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0739/2300] mIoU: 41.20  |  FB-IoU: 70.33 |  0: 73.24    |  1: 19.68    |  2: 28.67    |  3: 31.81    |  4: 40.98    |  5: 30.80    |  6: 87.18    |  7: 42.96    |  8: 51.40    |  9: 72.71    |  10: 79.86    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0740/2300] mIoU: 41.20  |  FB-IoU: 70.34 |  0: 73.24    |  1: 19.68    |  2: 28.67    |  3: 31.81    |  4: 40.98    |  5: 30.80    |  6: 87.18    |  7: 42.96    |  8: 51.40    |  9: 72.71    |  10: 79.86    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0741/2300] mIoU: 41.22  |  FB-IoU: 70.35 |  0: 73.24    |  1: 19.68    |  2: 28.67    |  3: 31.81    |  4: 40.98    |  5: 30.80    |  6: 87.18    |  7: 42.96    |  8: 51.40    |  9: 72.71    |  10: 79.86    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0742/2300] mIoU: 41.55  |  FB-IoU: 70.38 |  0: 73.24    |  1: 19.68    |  2: 28.67    |  3: 31.81    |  4: 40.98    |  5: 30.80    |  6: 87.18    |  7: 42.96    |  8: 51.40    |  9: 72.71    |  10: 79.86    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0743/2300] mIoU: 41.46  |  FB-IoU: 70.30 |  0: 73.24    |  1: 19.68    |  2: 28.67    |  3: 31.81    |  4: 40.98    |  5: 30.80    |  6: 87.18    |  7: 42.96    |  8: 51.40    |  9: 72.71    |  10: 79.86    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0744/2300] mIoU: 41.48  |  FB-IoU: 70.40 |  0: 73.24    |  1: 19.68    |  2: 28.67    |  3: 31.81    |  4: 40.98    |  5: 30.80    |  6: 87.18    |  7: 42.96    |  8: 51.40    |  9: 72.71    |  10: 79.86    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0745/2300] mIoU: 41.49  |  FB-IoU: 70.41 |  0: 73.24    |  1: 19.68    |  2: 28.67    |  3: 31.81    |  4: 40.98    |  5: 30.80    |  6: 87.18    |  7: 42.96    |  8: 51.40    |  9: 72.71    |  10: 79.86    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0746/2300] mIoU: 41.50  |  FB-IoU: 70.41 |  0: 73.24    |  1: 19.68    |  2: 28.67    |  3: 31.81    |  4: 40.98    |  5: 30.80    |  6: 87.18    |  7: 42.96    |  8: 51.40    |  9: 72.71    |  10: 79.86    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0747/2300] mIoU: 41.54  |  FB-IoU: 70.43 |  0: 73.24    |  1: 19.68    |  2: 28.67    |  3: 31.81    |  4: 40.98    |  5: 30.80    |  6: 87.18    |  7: 42.96    |  8: 51.40    |  9: 72.71    |  10: 79.86    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0748/2300] mIoU: 41.37  |  FB-IoU: 70.36 |  0: 73.24    |  1: 19.68    |  2: 28.67    |  3: 31.81    |  4: 40.98    |  5: 30.80    |  6: 87.18    |  7: 42.96    |  8: 51.40    |  9: 72.71    |  10: 79.86    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0749/2300] mIoU: 41.38  |  FB-IoU: 70.37 |  0: 73.75    |  1: 19.68    |  2: 28.67    |  3: 31.81    |  4: 40.98    |  5: 30.80    |  6: 87.18    |  7: 42.96    |  8: 51.40    |  9: 72.71    |  10: 79.86    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0750/2300] mIoU: 41.37  |  FB-IoU: 70.35 |  0: 73.75    |  1: 18.79    |  2: 28.67    |  3: 31.81    |  4: 40.98    |  5: 30.80    |  6: 87.18    |  7: 42.96    |  8: 51.40    |  9: 72.71    |  10: 79.86    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0751/2300] mIoU: 41.26  |  FB-IoU: 70.06 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 31.81    |  4: 40.98    |  5: 30.80    |  6: 87.18    |  7: 42.96    |  8: 51.40    |  9: 72.71    |  10: 79.86    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0752/2300] mIoU: 41.18  |  FB-IoU: 70.05 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 40.98    |  5: 30.80    |  6: 87.18    |  7: 42.96    |  8: 51.40    |  9: 72.71    |  10: 79.86    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0753/2300] mIoU: 41.19  |  FB-IoU: 70.05 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.80    |  6: 87.18    |  7: 42.96    |  8: 51.40    |  9: 72.71    |  10: 79.86    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0754/2300] mIoU: 41.19  |  FB-IoU: 70.06 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 87.18    |  7: 42.96    |  8: 51.40    |  9: 72.71    |  10: 79.86    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0755/2300] mIoU: 41.17  |  FB-IoU: 70.06 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.96    |  8: 51.40    |  9: 72.71    |  10: 79.86    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0756/2300] mIoU: 41.17  |  FB-IoU: 70.04 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 51.40    |  9: 72.71    |  10: 79.86    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0757/2300] mIoU: 41.12  |  FB-IoU: 70.03 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 72.71    |  10: 79.86    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0758/2300] mIoU: 41.08  |  FB-IoU: 70.04 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 79.86    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0759/2300] mIoU: 41.12  |  FB-IoU: 70.20 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 43.35    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0760/2300] mIoU: 41.08  |  FB-IoU: 70.13 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 46.76    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0761/2300] mIoU: 41.01  |  FB-IoU: 70.13 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 41.94    |  13: 30.50    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0762/2300] mIoU: 40.99  |  FB-IoU: 70.12 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 41.94    |  13: 29.31    |  14: 55.52    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0763/2300] mIoU: 40.99  |  FB-IoU: 70.12 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 41.94    |  13: 29.31    |  14: 55.15    |  15:  4.55    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0764/2300] mIoU: 41.00  |  FB-IoU: 70.13 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 41.94    |  13: 29.31    |  14: 55.15    |  15:  5.41    |  16:  6.15    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0765/2300] mIoU: 41.00  |  FB-IoU: 70.13 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 41.94    |  13: 29.31    |  14: 55.15    |  15:  5.41    |  16:  6.41    |  17: 14.47    |  18: 60.21    |  19: 83.92   
[Batch: 0766/2300] mIoU: 41.02  |  FB-IoU: 70.13 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 41.94    |  13: 29.31    |  14: 55.15    |  15:  5.41    |  16:  6.41    |  17: 15.26    |  18: 60.21    |  19: 83.92   
[Batch: 0767/2300] mIoU: 41.04  |  FB-IoU: 70.17 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 41.94    |  13: 29.31    |  14: 55.15    |  15:  5.41    |  16:  6.41    |  17: 15.26    |  18: 61.62    |  19: 83.92   
[Batch: 0768/2300] mIoU: 41.06  |  FB-IoU: 70.28 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 41.94    |  13: 29.31    |  14: 55.15    |  15:  5.41    |  16:  6.41    |  17: 15.26    |  18: 61.62    |  19: 85.66   
[Batch: 0769/2300] mIoU: 41.15  |  FB-IoU: 70.35 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 41.94    |  13: 29.31    |  14: 55.15    |  15:  5.41    |  16:  6.41    |  17: 15.26    |  18: 61.62    |  19: 85.66   
[Batch: 0770/2300] mIoU: 41.23  |  FB-IoU: 70.36 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 41.94    |  13: 29.31    |  14: 55.15    |  15:  5.41    |  16:  6.41    |  17: 15.26    |  18: 61.62    |  19: 85.66   
[Batch: 0771/2300] mIoU: 41.23  |  FB-IoU: 70.37 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 41.94    |  13: 29.31    |  14: 55.15    |  15:  5.41    |  16:  6.41    |  17: 15.26    |  18: 61.62    |  19: 85.66   
[Batch: 0772/2300] mIoU: 41.16  |  FB-IoU: 70.30 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 41.94    |  13: 29.31    |  14: 55.15    |  15:  5.41    |  16:  6.41    |  17: 15.26    |  18: 61.62    |  19: 85.66   
[Batch: 0773/2300] mIoU: 40.97  |  FB-IoU: 70.26 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 41.94    |  13: 29.31    |  14: 55.15    |  15:  5.41    |  16:  6.41    |  17: 15.26    |  18: 61.62    |  19: 85.66   
[Batch: 0774/2300] mIoU: 40.97  |  FB-IoU: 70.27 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 41.94    |  13: 29.31    |  14: 55.15    |  15:  5.41    |  16:  6.41    |  17: 15.26    |  18: 61.62    |  19: 85.66   
[Batch: 0775/2300] mIoU: 41.02  |  FB-IoU: 70.28 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 41.94    |  13: 29.31    |  14: 55.15    |  15:  5.41    |  16:  6.41    |  17: 15.26    |  18: 61.62    |  19: 85.66   
[Batch: 0776/2300] mIoU: 41.02  |  FB-IoU: 70.29 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 41.94    |  13: 29.31    |  14: 55.15    |  15:  5.41    |  16:  6.41    |  17: 15.26    |  18: 61.62    |  19: 85.66   
[Batch: 0777/2300] mIoU: 40.96  |  FB-IoU: 70.21 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 41.94    |  13: 29.31    |  14: 55.15    |  15:  5.41    |  16:  6.41    |  17: 15.26    |  18: 61.62    |  19: 85.66   
[Batch: 0778/2300] mIoU: 40.98  |  FB-IoU: 70.22 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 41.94    |  13: 29.31    |  14: 55.15    |  15:  5.41    |  16:  6.41    |  17: 15.26    |  18: 61.62    |  19: 85.66   
[Batch: 0779/2300] mIoU: 40.98  |  FB-IoU: 70.23 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 41.94    |  13: 29.31    |  14: 55.15    |  15:  5.41    |  16:  6.41    |  17: 15.26    |  18: 61.62    |  19: 85.66   
[Batch: 0780/2300] mIoU: 41.00  |  FB-IoU: 70.28 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 41.94    |  13: 29.31    |  14: 55.15    |  15:  5.41    |  16:  6.41    |  17: 15.26    |  18: 61.62    |  19: 85.66   
[Batch: 0781/2300] mIoU: 40.98  |  FB-IoU: 70.27 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 41.94    |  13: 29.31    |  14: 55.15    |  15:  5.41    |  16:  6.41    |  17: 15.26    |  18: 61.62    |  19: 85.66   
[Batch: 0782/2300] mIoU: 40.99  |  FB-IoU: 70.28 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 41.94    |  13: 29.31    |  14: 55.15    |  15:  5.41    |  16:  6.41    |  17: 15.26    |  18: 61.62    |  19: 85.66   
[Batch: 0783/2300] mIoU: 41.00  |  FB-IoU: 70.28 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 41.94    |  13: 29.31    |  14: 55.15    |  15:  5.41    |  16:  6.41    |  17: 15.26    |  18: 61.62    |  19: 85.66   
[Batch: 0784/2300] mIoU: 41.00  |  FB-IoU: 70.29 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 41.94    |  13: 29.31    |  14: 55.15    |  15:  5.41    |  16:  6.41    |  17: 15.26    |  18: 61.62    |  19: 85.66   
[Batch: 0785/2300] mIoU: 41.01  |  FB-IoU: 70.29 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 41.94    |  13: 29.31    |  14: 55.15    |  15:  5.41    |  16:  6.41    |  17: 15.26    |  18: 61.62    |  19: 85.66   
[Batch: 0786/2300] mIoU: 40.86  |  FB-IoU: 70.05 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 41.94    |  13: 29.31    |  14: 55.15    |  15:  5.41    |  16:  6.41    |  17: 15.26    |  18: 61.62    |  19: 85.66   
[Batch: 0787/2300] mIoU: 40.86  |  FB-IoU: 70.06 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 41.94    |  13: 29.31    |  14: 55.15    |  15:  5.41    |  16:  6.41    |  17: 15.26    |  18: 61.62    |  19: 85.66   
[Batch: 0788/2300] mIoU: 40.72  |  FB-IoU: 69.96 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 41.94    |  13: 29.31    |  14: 55.15    |  15:  5.41    |  16:  6.41    |  17: 15.26    |  18: 61.62    |  19: 85.66   
[Batch: 0789/2300] mIoU: 40.72  |  FB-IoU: 69.96 |  0: 73.75    |  1: 18.79    |  2: 20.93    |  3: 26.71    |  4: 41.59    |  5: 30.82    |  6: 85.87    |  7: 42.89    |  8: 47.93    |  9: 70.36    |  10: 82.16    |  11: 40.86    |  12: 41.94    |  13: 29.31    |  14: 55.15    |  15:  5.41    |  16:  6.41    |  17: 15.26    |  18: 61.62    |  19: 85.66   
