
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: lvis                    
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 4                       
|                nshot: 1                       
|             img_size: 518                     
| use_original_imgsize: False                   
|             log_root: output/lvis/fold4       
|            visualize: 0                       
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.9                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.85                    
|       box_nms_thresh: 0.65                    
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 1                       
|     multimask_output: 1                       
|          num_centers: 8                       
|              use_box: False                   
| use_points_or_centers: True                    
|         sample_range: (1, 6)                  
| max_sample_iterations: 64                      
|                alpha: 1.0                     
|                 beta: 0.0                     
|                  exp: 0.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.02                    
|      coverage_filter: 0.0                     
|     use_score_filter: True                    
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.0                     
|     num_merging_mask: 9                       
:================================================

# available GPUs: 1
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 0648/2300] mIoU: 30.99  |  FB-IoU: 65.01 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.79    |  5:  0.83    |  6: 23.06    |  7:  0.87    |  8: 53.74    |  9: 69.70    |  10: 26.71    |  11:  7.77    |  12: 58.82    |  13: 74.35    |  14: 74.31    |  15: 13.89    |  16: 41.08    |  17: 28.49    |  18: 31.49    |  19:  8.78   
[Batch: 0649/2300] mIoU: 30.99  |  FB-IoU: 65.02 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  0.83    |  6: 23.06    |  7:  0.87    |  8: 53.74    |  9: 69.70    |  10: 26.71    |  11:  7.77    |  12: 58.82    |  13: 74.35    |  14: 74.31    |  15: 13.89    |  16: 41.08    |  17: 28.49    |  18: 31.49    |  19:  8.78   
[Batch: 0650/2300] mIoU: 31.00  |  FB-IoU: 65.02 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 23.06    |  7:  0.87    |  8: 53.74    |  9: 69.70    |  10: 26.71    |  11:  7.77    |  12: 58.82    |  13: 74.35    |  14: 74.31    |  15: 13.89    |  16: 41.08    |  17: 28.49    |  18: 31.49    |  19:  8.78   
[Batch: 0651/2300] mIoU: 30.99  |  FB-IoU: 65.02 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  0.87    |  8: 53.74    |  9: 69.70    |  10: 26.71    |  11:  7.77    |  12: 58.82    |  13: 74.35    |  14: 74.31    |  15: 13.89    |  16: 41.08    |  17: 28.49    |  18: 31.49    |  19:  8.78   
[Batch: 0652/2300] mIoU: 31.01  |  FB-IoU: 65.03 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 53.74    |  9: 69.70    |  10: 26.71    |  11:  7.77    |  12: 58.82    |  13: 74.35    |  14: 74.31    |  15: 13.89    |  16: 41.08    |  17: 28.49    |  18: 31.49    |  19:  8.78   
[Batch: 0653/2300] mIoU: 30.93  |  FB-IoU: 64.95 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 69.70    |  10: 26.71    |  11:  7.77    |  12: 58.82    |  13: 74.35    |  14: 74.31    |  15: 13.89    |  16: 41.08    |  17: 28.49    |  18: 31.49    |  19:  8.78   
[Batch: 0654/2300] mIoU: 30.84  |  FB-IoU: 64.95 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10: 26.71    |  11:  7.77    |  12: 58.82    |  13: 74.35    |  14: 74.31    |  15: 13.89    |  16: 41.08    |  17: 28.49    |  18: 31.49    |  19:  8.78   
[Batch: 0655/2300] mIoU: 30.65  |  FB-IoU: 64.88 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  7.77    |  12: 58.82    |  13: 74.35    |  14: 74.31    |  15: 13.89    |  16: 41.08    |  17: 28.49    |  18: 31.49    |  19:  8.78   
[Batch: 0656/2300] mIoU: 30.66  |  FB-IoU: 64.89 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 58.82    |  13: 74.35    |  14: 74.31    |  15: 13.89    |  16: 41.08    |  17: 28.49    |  18: 31.49    |  19:  8.78   
[Batch: 0657/2300] mIoU: 30.64  |  FB-IoU: 64.89 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 74.35    |  14: 74.31    |  15: 13.89    |  16: 41.08    |  17: 28.49    |  18: 31.49    |  19:  8.78   
[Batch: 0658/2300] mIoU: 30.69  |  FB-IoU: 65.16 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.31    |  15: 13.89    |  16: 41.08    |  17: 28.49    |  18: 31.49    |  19:  8.78   
[Batch: 0659/2300] mIoU: 30.68  |  FB-IoU: 65.18 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 13.89    |  16: 41.08    |  17: 28.49    |  18: 31.49    |  19:  8.78   
[Batch: 0660/2300] mIoU: 30.76  |  FB-IoU: 65.19 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 41.08    |  17: 28.49    |  18: 31.49    |  19:  8.78   
[Batch: 0661/2300] mIoU: 30.76  |  FB-IoU: 65.19 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 28.49    |  18: 31.49    |  19:  8.78   
[Batch: 0662/2300] mIoU: 30.82  |  FB-IoU: 65.21 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.49    |  19:  8.78   
[Batch: 0663/2300] mIoU: 30.82  |  FB-IoU: 65.22 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  8.78   
[Batch: 0664/2300] mIoU: 30.81  |  FB-IoU: 65.21 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0665/2300] mIoU: 30.80  |  FB-IoU: 65.16 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0666/2300] mIoU: 30.84  |  FB-IoU: 65.20 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0667/2300] mIoU: 30.86  |  FB-IoU: 65.23 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0668/2300] mIoU: 30.86  |  FB-IoU: 65.23 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0669/2300] mIoU: 30.86  |  FB-IoU: 65.23 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0670/2300] mIoU: 30.88  |  FB-IoU: 65.28 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0671/2300] mIoU: 30.88  |  FB-IoU: 65.28 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0672/2300] mIoU: 30.63  |  FB-IoU: 65.13 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0673/2300] mIoU: 30.62  |  FB-IoU: 65.10 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0674/2300] mIoU: 30.64  |  FB-IoU: 65.20 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0675/2300] mIoU: 30.67  |  FB-IoU: 65.21 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0676/2300] mIoU: 30.59  |  FB-IoU: 65.20 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0677/2300] mIoU: 30.68  |  FB-IoU: 65.27 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0678/2300] mIoU: 30.67  |  FB-IoU: 65.25 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0679/2300] mIoU: 30.69  |  FB-IoU: 65.26 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0680/2300] mIoU: 30.70  |  FB-IoU: 65.26 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0681/2300] mIoU: 30.77  |  FB-IoU: 65.31 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0682/2300] mIoU: 30.73  |  FB-IoU: 65.11 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0683/2300] mIoU: 30.73  |  FB-IoU: 65.12 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0684/2300] mIoU: 30.71  |  FB-IoU: 65.12 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0685/2300] mIoU: 30.77  |  FB-IoU: 65.14 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0686/2300] mIoU: 30.73  |  FB-IoU: 65.11 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0687/2300] mIoU: 30.76  |  FB-IoU: 65.12 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0688/2300] mIoU: 30.76  |  FB-IoU: 65.10 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0689/2300] mIoU: 30.76  |  FB-IoU: 65.09 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0690/2300] mIoU: 30.76  |  FB-IoU: 65.10 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0691/2300] mIoU: 30.86  |  FB-IoU: 65.09 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0692/2300] mIoU: 30.84  |  FB-IoU: 65.08 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0693/2300] mIoU: 30.80  |  FB-IoU: 65.08 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0694/2300] mIoU: 30.81  |  FB-IoU: 65.10 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0695/2300] mIoU: 30.73  |  FB-IoU: 65.08 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0696/2300] mIoU: 30.82  |  FB-IoU: 65.12 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0697/2300] mIoU: 30.82  |  FB-IoU: 65.12 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0698/2300] mIoU: 30.84  |  FB-IoU: 65.14 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0699/2300] mIoU: 30.90  |  FB-IoU: 65.25 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0700/2300] mIoU: 30.87  |  FB-IoU: 65.26 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0701/2300] mIoU: 30.84  |  FB-IoU: 64.95 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0702/2300] mIoU: 30.86  |  FB-IoU: 64.95 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0703/2300] mIoU: 30.85  |  FB-IoU: 64.96 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0704/2300] mIoU: 30.85  |  FB-IoU: 64.96 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0705/2300] mIoU: 30.83  |  FB-IoU: 64.96 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0706/2300] mIoU: 30.82  |  FB-IoU: 64.95 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0707/2300] mIoU: 30.83  |  FB-IoU: 64.95 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
[Batch: 0708/2300] mIoU: 30.88  |  FB-IoU: 64.96 |  0: 12.26    |  1: 26.21    |  2: 19.17    |  3: 33.61    |  4:  4.65    |  5:  1.08    |  6: 22.95    |  7:  2.25    |  8: 46.50    |  9: 60.86    |  10:  9.43    |  11:  8.50    |  12: 57.36    |  13: 78.58    |  14: 74.19    |  15: 21.13    |  16: 40.43    |  17: 34.06    |  18: 31.83    |  19:  7.50   
